params,train_mean,train_std,test_mean,test_std
{'C': 0.0001},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 0.001},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 0.01},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 0.1},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 1.0},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 10.0},0.0633638733444952,0.007099559689352594,0.06259633840248044,0.005096610210463631
{'C': 100.0},0.5081598775573765,0.006363811270043417,0.39169791820463606,0.011727111418550139
{'C': 1000.0},0.9167623288056224,0.002962380967669286,0.4819481765834933,0.010526234400918995
{'C': 10000.0},0.9266512661219652,0.0024938218760758263,0.4746500812047837,0.01479857438142237
