params,train_mean,train_std,test_mean,test_std
{'C': 1e-05},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 0.0001},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 0.001},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 0.01},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 0.1},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 1.0},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
{'C': 10.0},0.028033813625151234,0.0002374206302889473,0.028034106009153993,0.000949559787264527
