params,train_mean,train_std,test_mean,test_std
{'max_depth': 10},0.3008980599012839,0.011772444597574925,0.15718815141317627,0.008582517524607257
{'max_depth': 50},0.5791203488343255,0.05493893800085731,0.24435664442302346,0.017784998905766024
