params,train_mean,train_std,test_mean,test_std
{'C': 1},0.7730668066126205,0.0029305660091688314,0.6776301396674156,0.00879488053925338
{'C': 2},0.8626270959430071,0.0009406529942429897,0.7132503443346061,0.00978189105947239
{'C': 3},0.9067599741054311,0.001524841849312164,0.7259291321310114,0.00967959639437462
{'C': 4},0.9276534547967792,0.0009077855542419043,0.7312642721682978,0.01054446141381515
{'C': 5},0.937452914635732,0.0010864942356994004,0.7328334509926873,0.010591306391687932
{'C': 6},0.9427410164602573,0.000897676392047414,0.7330217847599172,0.009864435880636978
