params,train_mean,train_std,test_mean,test_std
{'C': 1},0.5797802427659059,0.006043892484074252,0.4254872287021999,0.017721573222039315
{'C': 2},0.8040503371134392,0.007305202501656611,0.47541414439686996,0.018506612948566793
{'C': 3},0.8853679314218107,0.004849443788060257,0.4915451055662188,0.02070145451450903
{'C': 4},0.9159943441238505,0.0028561817994518504,0.49039421231359814,0.020499247034667146
{'C': 5},0.9296274198497478,0.0017366113843628353,0.48924258083567107,0.02323163881915042
{'C': 6},0.9369241266702482,0.002397857011947086,0.4846353166986564,0.02322774839030509
