params,train_mean,train_std,test_mean,test_std
{'var_smoothing': 1e-06},0.8759586562640809,0.01118045486049321,0.35752546877306957,0.005519243342823596
{'var_smoothing': 1e-05},0.8759586562640809,0.01118045486049321,0.35790934593237855,0.005401746658910217
{'var_smoothing': 0.0001},0.875862640901623,0.011085315946121485,0.35867783847630297,0.004977133410878341
{'var_smoothing': 0.001},0.8758627330468844,0.010980066407298381,0.36175033220138786,0.006440478119108584
{'var_smoothing': 0.01},0.8736547482913964,0.009472406491086655,0.3755721246124317,0.005898138390463605
{'var_smoothing': 0.1},0.8335245654659833,0.009154601833016493,0.40590949357743983,0.006988155546014681
{'var_smoothing': 1.0},0.6243268558286024,0.011927752627214863,0.28418795216300013,0.01771930332145932
{'var_smoothing': 10.0},0.5369622748084991,0.00830643744561763,0.24386756238003837,0.018306966496579206
{'var_smoothing': 100.0},0.45094140206386957,0.009508700048337242,0.28226044588808497,0.011250853992851854
