params,train_mean,train_std,test_mean,test_std
1e-05,0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
0.0001,0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
0.001,0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
0.01,0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
0.1,0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
1.0,0.010529123286194061,7.268840979694591e-05,0.010513422277697944,0.00029738258815861166
10.0,0.26853191057121883,0.00307735349146152,0.26026242222243895,0.0015393863719177212
