params,train_mean,train_std,test_mean,test_std
{'n_clusters': 1700},0.5821146288032801,0.0027872009953484604,0.5365303778328004,0.005022086254439943
{'n_clusters': 1750},0.5871359744269495,0.0029883868184880096,0.5404219178740665,0.005093942556401926
