params,train_mean,train_std,test_mean,test_std
{'degree': 1},0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
{'degree': 2},0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
{'degree': 3},0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
{'degree': 4},0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
{'degree': 5},0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
{'degree': 6},0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
