params,train_mean,train_std,test_mean,test_std
{'max_leaf_nodes': 100},0.11877040956720937,0.0012406836233146866,0.11319999066211237,0.005690495985578792
{'max_leaf_nodes': 200},0.1801798498915476,0.0017002832185262428,0.17091403637186028,0.006162327754512206
{'max_leaf_nodes': 300},0.22508161857097114,0.0018283343311254723,0.21092794371735984,0.007799355726635736
{'max_leaf_nodes': 400},0.2605055951081531,0.0019069015166833575,0.24262524072394634,0.00876046672657576
{'max_leaf_nodes': 500},0.29359937899521593,0.0025053569451291766,0.271435116111412,0.009147096450960887
{'max_leaf_nodes': 600},0.3216404333252369,0.00273471080434222,0.29629075069425914,0.008924875921065188
{'max_leaf_nodes': 700},0.34735909782245444,0.0016774274618485262,0.3173804979399025,0.010709699929829553
{'max_leaf_nodes': 800},0.36873119326972165,0.0023106470017801657,0.33504926868481266,0.009496537741589582
