params,train_mean,train_std,test_mean,test_std
{'C': 1e-05},0.016200891298149164,2.0090070905059356e-06,0.016200895036281374,8.0380648602958e-06
{'C': 0.0001},0.016200891298149164,2.0090070905059356e-06,0.016200895036281374,8.0380648602958e-06
{'C': 0.001},0.016200891298149164,2.0090070905059356e-06,0.016200895036281374,8.0380648602958e-06
{'C': 0.01},0.016200891298149164,2.0090070905059356e-06,0.016200895036281374,8.0380648602958e-06
{'C': 0.1},0.09310481243332085,0.0038381217963971313,0.08950998609453256,0.00437093540009183
{'C': 1.0},0.6201901777790593,0.0045840152746345324,0.4773250638872139,0.01519778450713414
{'C': 10.0},0.9914439222244649,0.0005402956856812017,0.5664271152513034,0.02016923665436868
