params,train_mean,train_std,test_mean,test_std
{'degree': 1},0.27133287114752125,0.00449935155172175,0.25611981810031315,0.0044663124270078606
{'degree': 2},0.16750880462309908,0.0019520810807305616,0.15964741200149052,0.004927118686888836
{'degree': 3},0.06921604209256763,0.002028641334089857,0.06766274248834413,0.0038868915603610505
{'degree': 4},0.01618599286815357,0.0015437294956369746,0.01562890525383245,0.0010243641090350105
{'degree': 5},0.009666082815751889,0.00013738244756819848,0.009666112401965724,0.0005495804087377509
{'degree': 6},0.007939995103725977,1.9269564293084564e-05,0.007939996979961662,7.707730305608506e-05
