params,train_mean,train_std,test_mean,test_std
{'var_smoothing': 1e-06},0.9045600520671927,0.006603076562393638,0.2962218963831867,0.02120359087287314
{'var_smoothing': 1e-05},0.9045600520671927,0.006603076562393638,0.2962218963831867,0.02120359087287314
{'var_smoothing': 0.0001},0.9045600520671927,0.006603076562393638,0.29662512218963827,0.020796101397548127
{'var_smoothing': 0.001},0.9046609602407548,0.006819745728895504,0.2986436950146627,0.02127312128321675
{'var_smoothing': 0.01},0.8998182329823683,0.0065746960061019,0.3083251873574454,0.0221047813908221
{'var_smoothing': 0.1},0.8667278323876054,0.009662608963657351,0.33213831867057675,0.024849050178762364
{'var_smoothing': 1.0},0.6900731393433489,0.006837142071389603,0.23768817204301076,0.01740742354907444
{'var_smoothing': 10.0},0.6170308367847186,0.011909117947213261,0.19692326490713588,0.012711174713394639
{'var_smoothing': 100.0},0.5775827123893152,0.002225026048370597,0.24940615835777127,0.01635182635733677
